6	5	0	3
6	5	1	10
6	5	2	26
6	5	3	31
6	5	4	43
6	5	5	51
6	5	6	52
6	5	7	69
6	5	8	88
6	5	9	97
6	5	10	101
6	5	11	50
6	5	12	1
6	5	13	0
6	6	0	4
6	6	1	16
6	6	2	44
6	6	3	44
6	6	4	52
6	6	5	53
6	6	6	60
6	6	7	75
6	6	8	89
6	6	9	95
6	6	10	102
6	6	11	35
6	6	12	3
6	6	13	0
6	7	0	3
6	7	1	14
6	7	2	36
6	7	3	38
6	7	4	46
6	7	5	70
6	7	6	74
6	7	7	84
6	7	8	77
6	7	9	80
6	7	10	81
6	7	11	35
6	7	12	0
6	7	13	0
6	8	0	1
6	8	1	12
6	8	2	54
6	8	3	58
6	8	4	54
6	8	5	71
6	8	6	87
6	8	7	78
6	8	8	87
6	8	9	98
6	8	10	104
6	8	11	49
6	8	12	5
6	8	13	1
6	9	0	1
6	9	1	15
6	9	2	65
6	9	3	66
6	9	4	72
6	9	5	75
6	9	6	91
6	9	7	78
6	9	8	92
6	9	9	79
6	9	10	87
6	9	11	52
6	9	12	0
6	9	13	1
6	10	0	2
6	10	1	13
6	10	2	60
6	10	3	75
6	10	4	66
6	10	5	75
6	10	6	87
6	10	7	77
6	10	8	83
6	10	9	76
6	10	10	75
6	10	11	34
6	10	12	2
6	10	13	0
6	11	0	2
6	11	1	17
6	11	2	43
6	11	3	54
6	11	4	72
6	11	5	78
6	11	6	76
6	11	7	68
6	11	8	93
6	11	9	74
6	11	10	85
6	11	11	30
6	11	12	1
6	11	13	0
6	12	0	1
6	12	1	24
6	12	2	38
6	12	3	46
6	12	4	62
6	12	5	74
6	12	6	86
6	12	7	82
6	12	8	94
6	12	9	91
6	12	10	93
6	12	11	26
6	12	12	2
6	12	13	0
6	13	0	2
6	13	1	30
6	13	2	47
6	13	3	66
6	13	4	55
6	13	5	38
6	13	6	81
6	13	7	103
6	13	8	104
6	13	9	83
6	13	10	102
6	13	11	34
6	13	12	1
6	13	13	0
6	14	0	4
6	14	1	23
6	14	2	32
6	14	3	38
6	14	4	50
6	14	5	63
6	14	6	66
6	14	7	74
6	14	8	115
6	14	9	127
6	14	10	108
6	14	11	23
6	14	12	0
6	14	13	1
6	15	0	4
6	15	1	19
6	15	2	22
6	15	3	35
6	15	4	36
6	15	5	45
6	15	6	62
6	15	7	97
6	15	8	124
6	15	9	154
6	15	10	113
6	15	11	10
6	15	12	0
6	15	13	0
6	16	0	3
6	16	1	9
6	16	2	22
6	16	3	19
6	16	4	26
6	16	5	48
6	16	6	49
6	16	7	92
6	16	8	120
6	16	9	173
6	16	10	40
6	16	11	0
6	16	12	0
6	16	13	0
6	17	0	1
6	17	1	5
6	17	2	15
6	17	3	17
6	17	4	20
6	17	5	36
6	17	6	41
6	17	7	92
6	17	8	138
6	17	9	60
6	17	10	2
6	17	11	0
6	17	12	1
6	17	13	0
6	18	0	3
6	18	1	4
6	18	2	7
6	18	3	16
6	18	4	20
6	18	5	26
6	18	6	40
6	18	7	78
6	18	8	65
6	18	9	0
6	18	10	0
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	1
6	19	1	1
6	19	2	3
6	19	3	11
6	19	4	14
6	19	5	16
6	19	6	24
6	19	7	18
6	19	8	1
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	0
7	0	1	2
7	0	2	2
7	0	3	5
7	0	4	12
7	0	5	15
7	0	6	13
7	0	7	26
7	0	8	17
7	0	9	1
7	0	10	0
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	1
7	1	2	3
7	1	3	5
7	1	4	9
7	1	5	16
7	1	6	18
7	1	7	42
7	1	8	38
7	1	9	22
7	1	10	1
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	1
7	2	1	1
7	2	2	2
7	2	3	8
7	2	4	9
7	2	5	13
7	2	6	23
7	2	7	26
7	2	8	55
7	2	9	59
7	2	10	12
7	2	11	0
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	0
7	3	2	4
7	3	3	4
7	3	4	11
7	3	5	11
7	3	6	11
7	3	7	31
7	3	8	34
7	3	9	56
7	3	10	57
7	3	11	1
7	3	12	0
7	3	13	0
7	4	0	0
7	4	1	2
7	4	2	10
7	4	3	17
7	4	4	19
7	4	5	20
7	4	6	25
7	4	7	46
7	4	8	49
7	4	9	56
7	4	10	72
7	4	11	24
7	4	12	0
7	4	13	0
7	5	0	0
7	5	1	2
7	5	2	7
7	5	3	13
7	5	4	16
7	5	5	22
7	5	6	34
7	5	7	40
7	5	8	57
7	5	9	45
7	5	10	67
7	5	11	45
7	5	12	6
7	5	13	0
7	6	0	2
7	6	1	0
7	6	2	18
7	6	3	16
7	6	4	11
7	6	5	27
7	6	6	25
7	6	7	39
7	6	8	49
7	6	9	58
7	6	10	78
7	6	11	53
7	6	12	9
7	6	13	0
7	7	0	0
7	7	1	7
7	7	2	13
7	7	3	12
7	7	4	19
7	7	5	24
7	7	6	41
7	7	7	35
7	7	8	54
7	7	9	44
7	7	10	69
7	7	11	51
7	7	12	5
7	7	13	1
7	8	0	0
7	8	1	0
7	8	2	13
7	8	3	27
7	8	4	26
7	8	5	28
7	8	6	35
7	8	7	42
7	8	8	41
7	8	9	45
7	8	10	65
7	8	11	55
7	8	12	5
7	8	13	0
7	9	0	4
7	9	1	12
7	9	2	19
7	9	3	25
7	9	4	32
7	9	5	20
7	9	6	40
7	9	7	48
7	9	8	55
7	9	9	57
7	9	10	53
7	9	11	45
7	9	12	4
7	9	13	0
7	10	0	2
7	10	1	6
7	10	2	17
7	10	3	26
7	10	4	25
7	10	5	33
7	10	6	33
7	10	7	43
7	10	8	63
7	10	9	44
7	10	10	53
7	10	11	47
7	10	12	7
7	10	13	1
7	11	0	0
7	11	1	5
7	11	2	18
7	11	3	30
7	11	4	30
7	11	5	30
7	11	6	33
7	11	7	47
7	11	8	46
7	11	9	48
7	11	10	74
7	11	11	50
7	11	12	3
7	11	13	0
7	12	0	0
7	12	1	9
7	12	2	16
7	12	3	25
7	12	4	32
7	12	5	18
7	12	6	29
7	12	7	46
7	12	8	46
7	12	9	67
7	12	10	54
7	12	11	50
7	12	12	1
7	12	13	0
7	13	0	1
7	13	1	4
7	13	2	13
7	13	3	23
7	13	4	18
7	13	5	29
7	13	6	25
7	13	7	37
7	13	8	62
7	13	9	61
7	13	10	55
7	13	11	54
7	13	12	0
7	13	13	0
7	14	0	2
7	14	1	3
7	14	2	8
7	14	3	16
7	14	4	18
7	14	5	23
7	14	6	30
7	14	7	47
7	14	8	54
7	14	9	58
7	14	10	96
7	14	11	39
7	14	12	3
7	14	13	0
7	15	0	2
7	15	1	11
7	15	2	6
7	15	3	14
7	15	4	11
7	15	5	23
7	15	6	19
7	15	7	46
7	15	8	53
7	15	9	64
7	15	10	72
7	15	11	27
7	15	12	0
7	15	13	0
7	16	0	1
7	16	1	0
7	16	2	17
7	16	3	19
7	16	4	14
7	16	5	22
7	16	6	20
7	16	7	45
7	16	8	59
7	16	9	70
7	16	10	44
7	16	11	0
7	16	12	1
7	16	13	0
7	17	0	3
7	17	1	4
7	17	2	3
7	17	3	19
7	17	4	11
7	17	5	16
7	17	6	18
7	17	7	30
7	17	8	56
7	17	9	42
7	17	10	3
7	17	11	0
7	17	12	0
7	17	13	0
7	18	0	0
7	18	1	1
7	18	2	6
7	18	3	9
7	18	4	9
7	18	5	18
7	18	6	24
7	18	7	35
7	18	8	45
7	18	9	5
7	18	10	0
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	0
7	19	1	1
7	19	2	4
7	19	3	12
7	19	4	10
7	19	5	8
7	19	6	22
7	19	7	17
7	19	8	3
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	2
8	0	3	4
8	0	4	17
8	0	5	16
8	0	6	17
8	0	7	15
8	0	8	14
8	0	9	1
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	1
8	1	3	3
8	1	4	8
8	1	5	9
8	1	6	19
8	1	7	23
8	1	8	28
8	1	9	28
8	1	10	3
8	1	11	0
8	1	12	0
8	1	13	0
8	2	0	0
8	2	1	1
8	2	2	2
8	2	3	5
8	2	4	8
8	2	5	7
8	2	6	14
8	2	7	13
8	2	8	27
8	2	9	37
8	2	10	17
8	2	11	1
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	1
8	3	2	3
8	3	3	2
8	3	4	9
8	3	5	17
8	3	6	13
8	3	7	22
8	3	8	24
8	3	9	31
8	3	10	39
8	3	11	11
8	3	12	2
8	3	13	0
8	4	0	0
8	4	1	0
8	4	2	0
8	4	3	8
8	4	4	13
8	4	5	15
8	4	6	13
8	4	7	18
8	4	8	29
8	4	9	40
8	4	10	57
8	4	11	40
8	4	12	5
8	4	13	0
8	5	0	0
8	5	1	2
8	5	2	1
8	5	3	3
8	5	4	18
8	5	5	9
8	5	6	29
8	5	7	23
8	5	8	32
8	5	9	49
8	5	10	46
8	5	11	68
8	5	12	17
8	5	13	0
8	6	0	0
8	6	1	0
8	6	2	5
8	6	3	7
8	6	4	17
8	6	5	16
8	6	6	20
8	6	7	22
8	6	8	33
8	6	9	37
8	6	10	52
8	6	11	50
8	6	12	11
8	6	13	1
8	7	0	0
8	7	1	0
8	7	2	3
8	7	3	14
8	7	4	14
8	7	5	15
8	7	6	14
8	7	7	23
8	7	8	29
8	7	9	31
8	7	10	50
8	7	11	45
8	7	12	17
8	7	13	0
8	8	0	0
8	8	1	1
8	8	2	4
8	8	3	9
8	8	4	21
8	8	5	21
8	8	6	18
8	8	7	24
8	8	8	27
8	8	9	32
8	8	10	49
8	8	11	47
8	8	12	15
8	8	13	0
8	9	0	0
8	9	1	2
8	9	2	5
8	9	3	12
8	9	4	23
8	9	5	16
8	9	6	20
8	9	7	22
8	9	8	28
8	9	9	36
8	9	10	42
8	9	11	47
8	9	12	13
8	9	13	0
8	10	0	0
8	10	1	0
8	10	2	5
8	10	3	9
8	10	4	14
8	10	5	18
8	10	6	24
8	10	7	29
8	10	8	39
8	10	9	27
8	10	10	37
8	10	11	45
8	10	12	18
8	10	13	3
8	11	0	0
8	11	1	1
8	11	2	4
8	11	3	9
8	11	4	11
8	11	5	16
8	11	6	23
8	11	7	16
8	11	8	48
8	11	9	52
8	11	10	40
8	11	11	43
8	11	12	11
8	11	13	0
8	12	0	0
8	12	1	0
8	12	2	6
8	12	3	8
8	12	4	7
8	12	5	15
8	12	6	20
8	12	7	25
8	12	8	42
8	12	9	39
8	12	10	53
8	12	11	44
8	12	12	11
8	12	13	0
8	13	0	0
8	13	1	0
8	13	2	2
8	13	3	10
8	13	4	11
8	13	5	19
8	13	6	23
8	13	7	33
8	13	8	28
8	13	9	53
8	13	10	50
8	13	11	32
8	13	12	8
8	13	13	1
8	14	0	0
8	14	1	1
8	14	2	5
8	14	3	7
8	14	4	6
8	14	5	15
8	14	6	18
8	14	7	26
8	14	8	26
8	14	9	53
8	14	10	56
8	14	11	50
8	14	12	4
8	14	13	0
8	15	0	0
8	15	1	3
8	15	2	2
8	15	3	7
8	15	4	11
8	15	5	13
8	15	6	24
8	15	7	30
8	15	8	39
8	15	9	47
8	15	10	60
8	15	11	32
8	15	12	0
8	15	13	0
8	16	0	0
8	16	1	0
8	16	2	4
8	16	3	11
8	16	4	9
8	16	5	4
8	16	6	23
8	16	7	27
8	16	8	41
8	16	9	43
8	16	10	48
8	16	11	3
8	16	12	2
8	16	13	0
8	17	0	0
8	17	1	0
8	17	2	4
8	17	3	3
8	17	4	14
8	17	5	20
8	17	6	19
8	17	7	22
8	17	8	38
8	17	9	34
8	17	10	12
8	17	11	0
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	0
8	18	2	6
8	18	3	3
8	18	4	12
8	18	5	12
8	18	6	8
8	18	7	23
8	18	8	27
8	18	9	7
8	18	10	1
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	1
8	19	2	2
8	19	3	6
8	19	4	7
8	19	5	7
8	19	6	15
8	19	7	17
8	19	8	5
8	19	9	0
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	0
9	0	4	8
9	0	5	5
9	0	6	11
9	0	7	16
9	0	8	13
9	0	9	8
9	0	10	1
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	0
9	1	4	4
9	1	5	6
9	1	6	11
9	1	7	11
9	1	8	14
9	1	9	21
9	1	10	5
9	1	11	1
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	1
9	2	4	7
9	2	5	8
9	2	6	7
9	2	7	12
9	2	8	20
9	2	9	13
9	2	10	17
9	2	11	2
9	2	12	0
9	2	13	0
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	1
9	3	4	7
9	3	5	7
9	3	6	9
9	3	7	14
9	3	8	20
9	3	9	27
9	3	10	35
9	3	11	18
9	3	12	3
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	1
9	4	3	2
9	4	4	7
9	4	5	9
9	4	6	12
9	4	7	17
9	4	8	21
9	4	9	29
9	4	10	37
9	4	11	46
9	4	12	9
9	4	13	1
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	1
9	5	4	6
9	5	5	15
9	5	6	11
9	5	7	25
9	5	8	18
9	5	9	28
9	5	10	39
9	5	11	51
9	5	12	22
9	5	13	1
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	1
9	6	4	5
9	6	5	15
9	6	6	10
9	6	7	26
9	6	8	24
9	6	9	35
9	6	10	43
9	6	11	47
9	6	12	25
9	6	13	0
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	4
9	7	4	8
9	7	5	9
9	7	6	16
9	7	7	23
9	7	8	23
9	7	9	22
9	7	10	30
9	7	11	53
9	7	12	21
9	7	13	0
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	1
9	8	4	4
9	8	5	15
9	8	6	14
9	8	7	24
9	8	8	19
9	8	9	22
9	8	10	20
9	8	11	42
9	8	12	27
9	8	13	3
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	2
9	9	4	6
9	9	5	16
9	9	6	20
9	9	7	17
9	9	8	23
9	9	9	25
9	9	10	39
9	9	11	39
9	9	12	28
9	9	13	1
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	0
9	10	4	14
9	10	5	6
9	10	6	13
9	10	7	25
9	10	8	21
9	10	9	31
9	10	10	30
9	10	11	57
9	10	12	20
9	10	13	1
9	11	0	0
9	11	1	0
9	11	2	0
9	11	3	1
9	11	4	6
9	11	5	12
9	11	6	18
9	11	7	24
9	11	8	26
9	11	9	21
9	11	10	38
9	11	11	46
9	11	12	25
9	11	13	1
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	1
9	12	4	6
9	12	5	11
9	12	6	16
9	12	7	19
9	12	8	27
9	12	9	39
9	12	10	42
9	12	11	45
9	12	12	14
9	12	13	1
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	4
9	13	4	9
9	13	5	16
9	13	6	16
9	13	7	18
9	13	8	17
9	13	9	49
9	13	10	40
9	13	11	42
9	13	12	14
9	13	13	0
9	14	0	0
9	14	1	0
9	14	2	0
9	14	3	0
9	14	4	5
9	14	5	9
9	14	6	14
9	14	7	23
9	14	8	19
9	14	9	44
9	14	10	41
9	14	11	52
9	14	12	11
9	14	13	0
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	2
9	15	4	3
9	15	5	11
9	15	6	9
9	15	7	14
9	15	8	21
9	15	9	32
9	15	10	45
9	15	11	46
9	15	12	6
9	15	13	0
9	16	0	0
9	16	1	0
9	16	2	0
9	16	3	4
9	16	4	6
9	16	5	17
9	16	6	14
9	16	7	19
9	16	8	19
9	16	9	30
9	16	10	36
9	16	11	11
9	16	12	0
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	4
9	17	4	4
9	17	5	11
9	17	6	16
9	17	7	28
9	17	8	27
9	17	9	31
9	17	10	16
9	17	11	0
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	0
9	18	3	1
9	18	4	1
9	18	5	11
9	18	6	11
9	18	7	14
9	18	8	23
9	18	9	10
9	18	10	0
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	0
9	19	3	0
9	19	4	2
9	19	5	7
9	19	6	2
9	19	7	15
9	19	8	9
9	19	9	2
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	6
10	0	6	8
10	0	7	6
10	0	8	14
10	0	9	7
10	0	10	0
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	3
10	1	6	6
10	1	7	8
10	1	8	13
10	1	9	17
10	1	10	11
10	1	11	0
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	0
10	2	5	3
10	2	6	13
10	2	7	11
10	2	8	15
10	2	9	27
10	2	10	25
10	2	11	6
10	2	12	0
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	5
10	3	6	6
10	3	7	8
10	3	8	22
10	3	9	26
10	3	10	21
10	3	11	23
10	3	12	5
10	3	13	0
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	8
10	4	6	8
10	4	7	17
10	4	8	14
10	4	9	12
10	4	10	21
10	4	11	31
10	4	12	27
10	4	13	0
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	5
10	5	6	7
10	5	7	13
10	5	8	18
10	5	9	24
10	5	10	28
10	5	11	40
10	5	12	25
10	5	13	3
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	0
10	6	5	2
10	6	6	9
10	6	7	17
10	6	8	21
10	6	9	25
10	6	10	22
10	6	11	40
10	6	12	35
10	6	13	4
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	2
10	7	6	12
10	7	7	18
10	7	8	19
10	7	9	24
10	7	10	24
10	7	11	31
10	7	12	25
10	7	13	3
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	1
10	8	5	5
10	8	6	12
10	8	7	17
10	8	8	15
10	8	9	22
10	8	10	27
10	8	11	33
10	8	12	29
10	8	13	6
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	0
10	9	5	5
10	9	6	14
10	9	7	18
10	9	8	16
10	9	9	18
10	9	10	33
10	9	11	41
10	9	12	33
10	9	13	3
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	1
10	10	5	3
10	10	6	10
10	10	7	8
10	10	8	15
10	10	9	26
10	10	10	23
10	10	11	31
10	10	12	24
10	10	13	1
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	6
10	11	6	8
10	11	7	16
10	11	8	18
10	11	9	28
10	11	10	37
10	11	11	32
10	11	12	41
10	11	13	4
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	1
10	12	5	6
10	12	6	6
10	12	7	13
10	12	8	15
10	12	9	28
10	12	10	26
10	12	11	31
10	12	12	23
10	12	13	4
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	3
10	13	6	8
10	13	7	10
10	13	8	14
10	13	9	32
10	13	10	25
10	13	11	29
10	13	12	29
10	13	13	2
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	1
10	14	5	7
10	14	6	2
10	14	7	14
10	14	8	18
10	14	9	30
10	14	10	26
10	14	11	29
10	14	12	26
10	14	13	1
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	1
10	15	5	4
10	15	6	6
10	15	7	16
10	15	8	31
10	15	9	30
10	15	10	29
10	15	11	41
10	15	12	14
10	15	13	0
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	0
10	16	5	2
10	16	6	6
10	16	7	8
10	16	8	21
10	16	9	26
10	16	10	27
10	16	11	18
10	16	12	0
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	0
10	17	5	0
10	17	6	5
10	17	7	12
10	17	8	26
10	17	9	21
10	17	10	23
10	17	11	5
10	17	12	0
10	17	13	1
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	0
10	18	5	1
10	18	6	7
10	18	7	14
10	18	8	12
10	18	9	16
10	18	10	2
10	18	11	0
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	0
10	19	5	2
10	19	6	7
10	19	7	5
10	19	8	7
10	19	9	2
10	19	10	0
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	1
11	0	7	8
11	0	8	3
11	0	9	5
11	0	10	4
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	1
11	1	7	2
11	1	8	9
11	1	9	5
11	1	10	8
11	1	11	0
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	0
11	2	7	5
11	2	8	15
11	2	9	13
11	2	10	17
11	2	11	12
11	2	12	1
11	2	13	0
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	0
11	3	7	3
11	3	8	8
11	3	9	18
11	3	10	15
11	3	11	17
11	3	12	13
11	3	13	0
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	1
11	4	7	8
11	4	8	13
11	4	9	20
11	4	10	23
11	4	11	25
11	4	12	21
11	4	13	4
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	0
11	5	7	5
11	5	8	9
11	5	9	13
11	5	10	23
11	5	11	30
11	5	12	23
11	5	13	8
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	2
11	6	7	13
11	6	8	9
11	6	9	14
11	6	10	18
11	6	11	30
11	6	12	40
11	6	13	15
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	3
11	7	7	8
11	7	8	8
11	7	9	18
11	7	10	20
11	7	11	40
11	7	12	30
11	7	13	9
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	2
11	8	7	3
11	8	8	13
11	8	9	16
11	8	10	22
11	8	11	22
11	8	12	34
11	8	13	13
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	3
11	9	7	4
11	9	8	14
11	9	9	13
11	9	10	17
11	9	11	38
11	9	12	29
11	9	13	8
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	1
11	10	7	7
11	10	8	12
11	10	9	12
11	10	10	28
11	10	11	34
11	10	12	35
11	10	13	12
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	1
11	11	7	10
11	11	8	16
11	11	9	17
11	11	10	21
11	11	11	29
11	11	12	29
11	11	13	5
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	0
11	12	7	12
11	12	8	9
11	12	9	16
11	12	10	24
11	12	11	25
11	12	12	28
11	12	13	12
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	2
11	13	7	11
11	13	8	13
11	13	9	10
11	13	10	23
11	13	11	22
11	13	12	36
11	13	13	6
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	2
11	14	7	6
11	14	8	13
11	14	9	13
11	14	10	28
11	14	11	29
11	14	12	33
11	14	13	2
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	0
11	15	6	0
11	15	7	4
11	15	8	10
11	15	9	27
11	15	10	29
11	15	11	32
11	15	12	26
11	15	13	0
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	3
11	16	7	5
11	16	8	7
11	16	9	16
11	16	10	18
11	16	11	22
11	16	12	1
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	4
11	17	7	6
11	17	8	8
11	17	9	22
11	17	10	20
11	17	11	6
11	17	12	0
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	2
11	18	7	5
11	18	8	10
11	18	9	10
11	18	10	3
11	18	11	0
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	1
11	19	7	2
11	19	8	5
11	19	9	4
11	19	10	0
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	2
12	0	10	1
12	0	11	1
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	0
12	1	10	0
12	1	11	4
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	1
12	2	9	1
12	2	10	6
12	2	11	10
12	2	12	1
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	2
12	3	9	9
12	3	10	8
12	3	11	7
12	3	12	8
12	3	13	1
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	0
12	4	9	2
12	4	10	9
12	4	11	10
12	4	12	10
12	4	13	5
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	1
12	5	9	8
12	5	10	9
12	5	11	9
12	5	12	12
12	5	13	7
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	2
12	6	9	2
12	6	10	9
12	6	11	13
12	6	12	17
12	6	13	14
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	0
12	7	7	0
12	7	8	0
12	7	9	4
12	7	10	6
12	7	11	15
12	7	12	14
12	7	13	17
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	2
12	8	9	4
12	8	10	9
12	8	11	15
12	8	12	15
12	8	13	5
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	1
12	9	8	1
12	9	9	7
12	9	10	10
12	9	11	16
12	9	12	23
12	9	13	15
