6	5	0	7
6	5	1	22
6	5	2	31
6	5	3	37
6	5	4	30
6	5	5	44
6	5	6	57
6	5	7	70
6	5	8	71
6	5	9	69
6	5	10	55
6	5	11	2
6	5	12	0
6	5	13	0
6	6	0	9
6	6	1	33
6	6	2	39
6	6	3	31
6	6	4	42
6	6	5	42
6	6	6	51
6	6	7	66
6	6	8	62
6	6	9	87
6	6	10	41
6	6	11	4
6	6	12	0
6	6	13	0
6	7	0	15
6	7	1	28
6	7	2	70
6	7	3	45
6	7	4	49
6	7	5	60
6	7	6	61
6	7	7	56
6	7	8	70
6	7	9	79
6	7	10	56
6	7	11	5
6	7	12	0
6	7	13	0
6	8	0	13
6	8	1	43
6	8	2	38
6	8	3	59
6	8	4	70
6	8	5	60
6	8	6	45
6	8	7	49
6	8	8	62
6	8	9	61
6	8	10	38
6	8	11	4
6	8	12	0
6	8	13	0
6	9	0	13
6	9	1	47
6	9	2	57
6	9	3	58
6	9	4	57
6	9	5	61
6	9	6	57
6	9	7	60
6	9	8	60
6	9	9	64
6	9	10	39
6	9	11	4
6	9	12	0
6	9	13	0
6	10	0	12
6	10	1	48
6	10	2	55
6	10	3	59
6	10	4	58
6	10	5	67
6	10	6	67
6	10	7	68
6	10	8	64
6	10	9	60
6	10	10	50
6	10	11	1
6	10	12	0
6	10	13	0
6	11	0	11
6	11	1	40
6	11	2	47
6	11	3	59
6	11	4	66
6	11	5	63
6	11	6	62
6	11	7	64
6	11	8	68
6	11	9	69
6	11	10	36
6	11	11	4
6	11	12	1
6	11	13	0
6	12	0	21
6	12	1	41
6	12	2	61
6	12	3	54
6	12	4	48
6	12	5	63
6	12	6	84
6	12	7	73
6	12	8	65
6	12	9	95
6	12	10	30
6	12	11	1
6	12	12	0
6	12	13	0
6	13	0	16
6	13	1	33
6	13	2	43
6	13	3	36
6	13	4	55
6	13	5	62
6	13	6	54
6	13	7	68
6	13	8	73
6	13	9	72
6	13	10	42
6	13	11	1
6	13	12	0
6	13	13	0
6	14	0	18
6	14	1	21
6	14	2	30
6	14	3	35
6	14	4	38
6	14	5	45
6	14	6	65
6	14	7	71
6	14	8	85
6	14	9	103
6	14	10	41
6	14	11	0
6	14	12	0
6	14	13	0
6	15	0	16
6	15	1	14
6	15	2	28
6	15	3	22
6	15	4	19
6	15	5	40
6	15	6	61
6	15	7	77
6	15	8	115
6	15	9	135
6	15	10	20
6	15	11	0
6	15	12	0
6	15	13	0
6	16	0	10
6	16	1	10
6	16	2	24
6	16	3	29
6	16	4	23
6	16	5	46
6	16	6	57
6	16	7	79
6	16	8	136
6	16	9	43
6	16	10	0
6	16	11	0
6	16	12	0
6	16	13	0
6	17	0	10
6	17	1	10
6	17	2	13
6	17	3	33
6	17	4	28
6	17	5	31
6	17	6	64
6	17	7	106
6	17	8	66
6	17	9	0
6	17	10	0
6	17	11	0
6	17	12	0
6	17	13	0
6	18	0	1
6	18	1	8
6	18	2	10
6	18	3	11
6	18	4	23
6	18	5	34
6	18	6	52
6	18	7	49
6	18	8	6
6	18	9	0
6	18	10	0
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	3
6	19	1	4
6	19	2	4
6	19	3	19
6	19	4	9
6	19	5	19
6	19	6	17
6	19	7	2
6	19	8	0
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	1
7	0	1	2
7	0	2	6
7	0	3	5
7	0	4	12
7	0	5	11
7	0	6	17
7	0	7	16
7	0	8	1
7	0	9	0
7	0	10	0
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	5
7	1	2	9
7	1	3	6
7	1	4	12
7	1	5	9
7	1	6	14
7	1	7	29
7	1	8	16
7	1	9	0
7	1	10	0
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	3
7	2	1	2
7	2	2	5
7	2	3	6
7	2	4	8
7	2	5	18
7	2	6	18
7	2	7	19
7	2	8	35
7	2	9	23
7	2	10	1
7	2	11	0
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	4
7	3	2	5
7	3	3	12
7	3	4	18
7	3	5	20
7	3	6	24
7	3	7	28
7	3	8	32
7	3	9	31
7	3	10	7
7	3	11	0
7	3	12	0
7	3	13	0
7	4	0	1
7	4	1	8
7	4	2	9
7	4	3	25
7	4	4	17
7	4	5	17
7	4	6	25
7	4	7	27
7	4	8	48
7	4	9	40
7	4	10	33
7	4	11	2
7	4	12	0
7	4	13	0
7	5	0	3
7	5	1	6
7	5	2	9
7	5	3	18
7	5	4	21
7	5	5	31
7	5	6	30
7	5	7	26
7	5	8	39
7	5	9	55
7	5	10	40
7	5	11	12
7	5	12	0
7	5	13	0
7	6	0	0
7	6	1	8
7	6	2	12
7	6	3	14
7	6	4	15
7	6	5	25
7	6	6	30
7	6	7	33
7	6	8	43
7	6	9	43
7	6	10	50
7	6	11	9
7	6	12	0
7	6	13	0
7	7	0	3
7	7	1	8
7	7	2	23
7	7	3	24
7	7	4	24
7	7	5	23
7	7	6	33
7	7	7	28
7	7	8	47
7	7	9	58
7	7	10	49
7	7	11	10
7	7	12	1
7	7	13	0
7	8	0	5
7	8	1	13
7	8	2	20
7	8	3	19
7	8	4	28
7	8	5	25
7	8	6	35
7	8	7	32
7	8	8	39
7	8	9	56
7	8	10	40
7	8	11	8
7	8	12	0
7	8	13	0
7	9	0	3
7	9	1	17
7	9	2	22
7	9	3	26
7	9	4	19
7	9	5	19
7	9	6	33
7	9	7	32
7	9	8	53
7	9	9	51
7	9	10	48
7	9	11	10
7	9	12	0
7	9	13	0
7	10	0	3
7	10	1	11
7	10	2	17
7	10	3	21
7	10	4	24
7	10	5	24
7	10	6	33
7	10	7	29
7	10	8	48
7	10	9	50
7	10	10	44
7	10	11	13
7	10	12	0
7	10	13	0
7	11	0	4
7	11	1	15
7	11	2	25
7	11	3	28
7	11	4	23
7	11	5	34
7	11	6	23
7	11	7	42
7	11	8	60
7	11	9	45
7	11	10	54
7	11	11	5
7	11	12	0
7	11	13	0
7	12	0	8
7	12	1	16
7	12	2	25
7	12	3	14
7	12	4	16
7	12	5	29
7	12	6	31
7	12	7	41
7	12	8	44
7	12	9	42
7	12	10	43
7	12	11	4
7	12	12	1
7	12	13	0
7	13	0	6
7	13	1	5
7	13	2	19
7	13	3	16
7	13	4	30
7	13	5	21
7	13	6	36
7	13	7	35
7	13	8	53
7	13	9	67
7	13	10	43
7	13	11	6
7	13	12	0
7	13	13	0
7	14	0	3
7	14	1	6
7	14	2	14
7	14	3	21
7	14	4	25
7	14	5	22
7	14	6	42
7	14	7	50
7	14	8	47
7	14	9	56
7	14	10	47
7	14	11	2
7	14	12	0
7	14	13	0
7	15	0	3
7	15	1	8
7	15	2	10
7	15	3	10
7	15	4	23
7	15	5	33
7	15	6	29
7	15	7	51
7	15	8	47
7	15	9	80
7	15	10	39
7	15	11	2
7	15	12	0
7	15	13	0
7	16	0	1
7	16	1	9
7	16	2	8
7	16	3	13
7	16	4	18
7	16	5	22
7	16	6	33
7	16	7	27
7	16	8	54
7	16	9	45
7	16	10	5
7	16	11	1
7	16	12	0
7	16	13	0
7	17	0	1
7	17	1	6
7	17	2	10
7	17	3	15
7	17	4	13
7	17	5	18
7	17	6	30
7	17	7	47
7	17	8	45
7	17	9	4
7	17	10	0
7	17	11	0
7	17	12	0
7	17	13	0
7	18	0	3
7	18	1	3
7	18	2	5
7	18	3	8
7	18	4	15
7	18	5	14
7	18	6	25
7	18	7	22
7	18	8	8
7	18	9	0
7	18	10	0
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	1
7	19	1	4
7	19	2	7
7	19	3	2
7	19	4	9
7	19	5	11
7	19	6	14
7	19	7	7
7	19	8	0
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	0
8	0	3	5
8	0	4	8
8	0	5	7
8	0	6	9
8	0	7	14
8	0	8	5
8	0	9	0
8	0	10	1
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	2
8	1	3	2
8	1	4	4
8	1	5	11
8	1	6	11
8	1	7	27
8	1	8	19
8	1	9	3
8	1	10	0
8	1	11	0
8	1	12	0
8	1	13	0
8	2	0	0
8	2	1	2
8	2	2	2
8	2	3	8
8	2	4	13
8	2	5	13
8	2	6	11
8	2	7	17
8	2	8	23
8	2	9	14
8	2	10	1
8	2	11	0
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	0
8	3	2	5
8	3	3	4
8	3	4	11
8	3	5	11
8	3	6	19
8	3	7	22
8	3	8	32
8	3	9	35
8	3	10	12
8	3	11	1
8	3	12	0
8	3	13	0
8	4	0	0
8	4	1	1
8	4	2	2
8	4	3	10
8	4	4	15
8	4	5	21
8	4	6	23
8	4	7	29
8	4	8	33
8	4	9	44
8	4	10	36
8	4	11	12
8	4	12	0
8	4	13	0
8	5	0	0
8	5	1	0
8	5	2	5
8	5	3	8
8	5	4	16
8	5	5	16
8	5	6	17
8	5	7	18
8	5	8	48
8	5	9	34
8	5	10	47
8	5	11	13
8	5	12	1
8	5	13	0
8	6	0	0
8	6	1	0
8	6	2	4
8	6	3	15
8	6	4	7
8	6	5	14
8	6	6	23
8	6	7	25
8	6	8	34
8	6	9	38
8	6	10	40
8	6	11	17
8	6	12	1
8	6	13	0
8	7	0	0
8	7	1	1
8	7	2	4
8	7	3	13
8	7	4	8
8	7	5	17
8	7	6	20
8	7	7	29
8	7	8	35
8	7	9	39
8	7	10	46
8	7	11	18
8	7	12	0
8	7	13	0
8	8	0	0
8	8	1	2
8	8	2	12
8	8	3	8
8	8	4	14
8	8	5	15
8	8	6	25
8	8	7	36
8	8	8	38
8	8	9	32
8	8	10	45
8	8	11	17
8	8	12	0
8	8	13	0
8	9	0	0
8	9	1	3
8	9	2	9
8	9	3	16
8	9	4	16
8	9	5	22
8	9	6	17
8	9	7	23
8	9	8	29
8	9	9	33
8	9	10	41
8	9	11	22
8	9	12	1
8	9	13	0
8	10	0	0
8	10	1	2
8	10	2	8
8	10	3	14
8	10	4	14
8	10	5	22
8	10	6	22
8	10	7	21
8	10	8	34
8	10	9	40
8	10	10	51
8	10	11	19
8	10	12	0
8	10	13	0
8	11	0	0
8	11	1	3
8	11	2	7
8	11	3	18
8	11	4	13
8	11	5	9
8	11	6	25
8	11	7	35
8	11	8	31
8	11	9	39
8	11	10	36
8	11	11	14
8	11	12	0
8	11	13	0
8	12	0	0
8	12	1	0
8	12	2	7
8	12	3	9
8	12	4	18
8	12	5	14
8	12	6	23
8	12	7	35
8	12	8	35
8	12	9	38
8	12	10	45
8	12	11	15
8	12	12	0
8	12	13	1
8	13	0	0
8	13	1	3
8	13	2	4
8	13	3	13
8	13	4	20
8	13	5	15
8	13	6	20
8	13	7	28
8	13	8	32
8	13	9	46
8	13	10	34
8	13	11	14
8	13	12	0
8	13	13	1
8	14	0	0
8	14	1	6
8	14	2	12
8	14	3	10
8	14	4	14
8	14	5	26
8	14	6	24
8	14	7	43
8	14	8	27
8	14	9	42
8	14	10	45
8	14	11	9
8	14	12	0
8	14	13	0
8	15	0	0
8	15	1	2
8	15	2	6
8	15	3	9
8	15	4	11
8	15	5	22
8	15	6	23
8	15	7	28
8	15	8	37
8	15	9	48
8	15	10	46
8	15	11	3
8	15	12	1
8	15	13	0
8	16	0	0
8	16	1	1
8	16	2	4
8	16	3	8
8	16	4	9
8	16	5	14
8	16	6	18
8	16	7	29
8	16	8	29
8	16	9	47
8	16	10	7
8	16	11	0
8	16	12	0
8	16	13	0
8	17	0	0
8	17	1	1
8	17	2	5
8	17	3	7
8	17	4	9
8	17	5	17
8	17	6	17
8	17	7	32
8	17	8	38
8	17	9	16
8	17	10	0
8	17	11	0
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	1
8	18	2	3
8	18	3	9
8	18	4	8
8	18	5	18
8	18	6	21
8	18	7	33
8	18	8	9
8	18	9	1
8	18	10	0
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	3
8	19	2	2
8	19	3	3
8	19	4	9
8	19	5	9
8	19	6	6
8	19	7	5
8	19	8	1
8	19	9	0
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	1
9	0	4	6
9	0	5	11
9	0	6	11
9	0	7	13
9	0	8	7
9	0	9	1
9	0	10	0
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	1
9	1	4	4
9	1	5	1
9	1	6	7
9	1	7	18
9	1	8	14
9	1	9	3
9	1	10	0
9	1	11	0
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	3
9	2	4	8
9	2	5	3
9	2	6	11
9	2	7	25
9	2	8	20
9	2	9	20
9	2	10	3
9	2	11	0
9	2	12	0
9	2	13	0
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	2
9	3	4	4
9	3	5	6
9	3	6	15
9	3	7	21
9	3	8	21
9	3	9	32
9	3	10	24
9	3	11	2
9	3	12	0
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	0
9	4	3	1
9	4	4	5
9	4	5	11
9	4	6	12
9	4	7	19
9	4	8	32
9	4	9	35
9	4	10	23
9	4	11	15
9	4	12	0
9	4	13	0
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	3
9	5	4	8
9	5	5	8
9	5	6	10
9	5	7	20
9	5	8	23
9	5	9	29
9	5	10	49
9	5	11	22
9	5	12	0
9	5	13	0
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	5
9	6	4	4
9	6	5	9
9	6	6	12
9	6	7	12
9	6	8	22
9	6	9	31
9	6	10	34
9	6	11	29
9	6	12	1
9	6	13	0
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	3
9	7	4	6
9	7	5	12
9	7	6	8
9	7	7	19
9	7	8	26
9	7	9	24
9	7	10	36
9	7	11	15
9	7	12	1
9	7	13	0
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	7
9	8	4	13
9	8	5	10
9	8	6	6
9	8	7	23
9	8	8	22
9	8	9	25
9	8	10	33
9	8	11	26
9	8	12	3
9	8	13	0
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	5
9	9	4	10
9	9	5	12
9	9	6	15
9	9	7	24
9	9	8	28
9	9	9	31
9	9	10	42
9	9	11	31
9	9	12	5
9	9	13	0
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	3
9	10	4	6
9	10	5	11
9	10	6	15
9	10	7	17
9	10	8	26
9	10	9	28
9	10	10	32
9	10	11	23
9	10	12	4
9	10	13	0
9	11	0	0
9	11	1	0
9	11	2	1
9	11	3	2
9	11	4	5
9	11	5	13
9	11	6	20
9	11	7	22
9	11	8	20
9	11	9	22
9	11	10	38
9	11	11	24
9	11	12	0
9	11	13	0
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	1
9	12	4	4
9	12	5	8
9	12	6	12
9	12	7	20
9	12	8	31
9	12	9	24
9	12	10	35
9	12	11	25
9	12	12	0
9	12	13	0
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	1
9	13	4	13
9	13	5	6
9	13	6	14
9	13	7	27
9	13	8	24
9	13	9	19
9	13	10	34
9	13	11	26
9	13	12	3
9	13	13	0
9	14	0	0
9	14	1	0
9	14	2	0
9	14	3	0
9	14	4	5
9	14	5	15
9	14	6	16
9	14	7	22
9	14	8	22
9	14	9	35
9	14	10	42
9	14	11	13
9	14	12	0
9	14	13	0
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	5
9	15	4	6
9	15	5	6
9	15	6	16
9	15	7	18
9	15	8	32
9	15	9	33
9	15	10	49
9	15	11	10
9	15	12	0
9	15	13	0
9	16	0	0
9	16	1	0
9	16	2	1
9	16	3	5
9	16	4	6
9	16	5	9
9	16	6	9
9	16	7	21
9	16	8	23
9	16	9	28
9	16	10	19
9	16	11	2
9	16	12	0
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	3
9	17	4	4
9	17	5	3
9	17	6	15
9	17	7	19
9	17	8	27
9	17	9	13
9	17	10	2
9	17	11	0
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	1
9	18	3	2
9	18	4	4
9	18	5	5
9	18	6	15
9	18	7	12
9	18	8	10
9	18	9	1
9	18	10	0
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	1
9	19	3	0
9	19	4	6
9	19	5	5
9	19	6	5
9	19	7	8
9	19	8	4
9	19	9	0
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	0
10	0	6	5
10	0	7	7
10	0	8	7
10	0	9	0
10	0	10	0
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	2
10	1	6	7
10	1	7	10
10	1	8	22
10	1	9	8
10	1	10	0
10	1	11	0
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	0
10	2	5	3
10	2	6	4
10	2	7	5
10	2	8	17
10	2	9	19
10	2	10	5
10	2	11	0
10	2	12	0
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	3
10	3	6	9
10	3	7	6
10	3	8	19
10	3	9	21
10	3	10	23
10	3	11	9
10	3	12	0
10	3	13	0
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	5
10	4	6	6
10	4	7	10
10	4	8	21
10	4	9	25
10	4	10	29
10	4	11	19
10	4	12	3
10	4	13	0
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	3
10	5	6	12
10	5	7	12
10	5	8	20
10	5	9	22
10	5	10	22
10	5	11	20
10	5	12	4
10	5	13	0
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	1
10	6	5	2
10	6	6	10
10	6	7	13
10	6	8	18
10	6	9	28
10	6	10	33
10	6	11	24
10	6	12	8
10	6	13	0
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	5
10	7	6	11
10	7	7	18
10	7	8	18
10	7	9	22
10	7	10	31
10	7	11	21
10	7	12	8
10	7	13	0
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	0
10	8	5	3
10	8	6	8
10	8	7	19
10	8	8	20
10	8	9	23
10	8	10	30
10	8	11	29
10	8	12	6
10	8	13	0
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	0
10	9	5	7
10	9	6	11
10	9	7	16
10	9	8	14
10	9	9	21
10	9	10	31
10	9	11	31
10	9	12	6
10	9	13	0
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	1
10	10	5	3
10	10	6	8
10	10	7	12
10	10	8	19
10	10	9	28
10	10	10	37
10	10	11	16
10	10	12	4
10	10	13	1
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	5
10	11	6	11
10	11	7	9
10	11	8	18
10	11	9	26
10	11	10	28
10	11	11	29
10	11	12	1
10	11	13	0
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	2
10	12	5	6
10	12	6	11
10	12	7	14
10	12	8	18
10	12	9	21
10	12	10	32
10	12	11	23
10	12	12	5
10	12	13	0
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	5
10	13	6	5
10	13	7	11
10	13	8	15
10	13	9	26
10	13	10	30
10	13	11	37
10	13	12	6
10	13	13	1
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	0
10	14	5	6
10	14	6	10
10	14	7	15
10	14	8	32
10	14	9	18
10	14	10	24
10	14	11	28
10	14	12	1
10	14	13	0
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	0
10	15	5	6
10	15	6	10
10	15	7	13
10	15	8	19
10	15	9	25
10	15	10	42
10	15	11	20
10	15	12	0
10	15	13	0
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	0
10	16	5	4
10	16	6	7
10	16	7	9
10	16	8	23
10	16	9	42
10	16	10	25
10	16	11	1
10	16	12	0
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	1
10	17	5	3
10	17	6	6
10	17	7	12
10	17	8	21
10	17	9	17
10	17	10	4
10	17	11	0
10	17	12	0
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	0
10	18	5	3
10	18	6	11
10	18	7	11
10	18	8	16
10	18	9	5
10	18	10	0
10	18	11	0
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	1
10	19	5	5
10	19	6	6
10	19	7	11
10	19	8	2
10	19	9	0
10	19	10	0
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	0
11	0	7	0
11	0	8	2
11	0	9	1
11	0	10	0
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	0
11	1	7	3
11	1	8	2
11	1	9	3
11	1	10	3
11	1	11	0
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	1
11	2	7	2
11	2	8	5
11	2	9	8
11	2	10	6
11	2	11	1
11	2	12	0
11	2	13	0
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	0
11	3	7	2
11	3	8	6
11	3	9	8
11	3	10	8
11	3	11	3
11	3	12	0
11	3	13	0
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	0
11	4	7	5
11	4	8	6
11	4	9	11
11	4	10	11
11	4	11	8
11	4	12	8
11	4	13	1
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	1
11	5	7	3
11	5	8	4
11	5	9	9
11	5	10	13
11	5	11	16
11	5	12	9
11	5	13	1
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	0
11	6	7	7
11	6	8	8
11	6	9	17
11	6	10	15
11	6	11	15
11	6	12	9
11	6	13	0
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	3
11	7	7	13
11	7	8	3
11	7	9	11
11	7	10	12
11	7	11	23
11	7	12	17
11	7	13	0
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	0
11	8	7	1
11	8	8	11
11	8	9	17
11	8	10	15
11	8	11	30
11	8	12	10
11	8	13	0
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	2
11	9	7	6
11	9	8	8
11	9	9	10
11	9	10	18
11	9	11	14
11	9	12	8
11	9	13	1
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	6
11	10	7	6
11	10	8	5
11	10	9	16
11	10	10	14
11	10	11	18
11	10	12	17
11	10	13	0
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	4
11	11	7	6
11	11	8	7
11	11	9	15
11	11	10	20
11	11	11	25
11	11	12	4
11	11	13	0
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	0
11	12	7	3
11	12	8	9
11	12	9	13
11	12	10	11
11	12	11	13
11	12	12	10
11	12	13	0
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	2
11	13	7	5
11	13	8	6
11	13	9	16
11	13	10	15
11	13	11	24
11	13	12	10
11	13	13	0
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	4
11	14	7	6
11	14	8	11
11	14	9	14
11	14	10	21
11	14	11	21
11	14	12	9
11	14	13	0
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	1
11	15	6	1
11	15	7	10
11	15	8	8
11	15	9	8
11	15	10	18
11	15	11	17
11	15	12	2
11	15	13	0
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	4
11	16	7	8
11	16	8	10
11	16	9	9
11	16	10	20
11	16	11	6
11	16	12	0
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	2
11	17	7	7
11	17	8	6
11	17	9	8
11	17	10	9
11	17	11	0
11	17	12	0
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	3
11	18	7	8
11	18	8	13
11	18	9	7
11	18	10	0
11	18	11	0
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	2
11	19	7	4
11	19	8	1
11	19	9	1
11	19	10	0
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	2
12	0	10	0
12	0	11	0
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	0
12	1	10	0
12	1	11	1
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	0
12	2	9	0
12	2	10	3
12	2	11	2
12	2	12	0
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	0
12	3	9	0
12	3	10	1
12	3	11	3
12	3	12	0
12	3	13	0
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	0
12	4	9	0
12	4	10	5
12	4	11	3
12	4	12	3
12	4	13	0
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	1
12	5	9	3
12	5	10	4
12	5	11	10
12	5	12	3
12	5	13	0
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	0
12	6	9	5
12	6	10	4
12	6	11	11
12	6	12	5
12	6	13	0
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	0
12	7	7	0
12	7	8	1
12	7	9	4
12	7	10	9
12	7	11	4
12	7	12	5
12	7	13	0
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	1
12	8	9	0
12	8	10	9
12	8	11	11
12	8	12	5
12	8	13	0
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	0
12	9	8	1
12	9	9	1
12	9	10	2
12	9	11	8
12	9	12	1
12	9	13	1
